name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_10, 0, 0, 0
g_15, 2, 1, 0
g_17, 0, 0, 0
g_64, 5, 0, 3
g_74, 1, 1, 0
g_76, 1, 0, 0
g_75, 0, 0, 1
g_90, 0, 0, 0
g_110, 0, 0, 15
g_109, 0, 0, 1
g_114, 5, 1, 5
g_145, 0, 0, 15
g_144, 0, 0, 19
g_212, 0, 0, 0
g_211, 0, 0, 14
g_223, 12, 2, 6
g_222, 0, 0, 12
g_282, 1, 1, 0
g_288, 0, 0, 3
g_287, 0, 0, 2
g_321, 0, 0, 12
g_408, 0, 1, 3
g_431, 2, 1, 0
g_439, 0, 0, 0
g_438, 0, 0, 0
g_494, 0, 0, 0
g_512, 0, 0, 0
g_511, 0, 0, 0
g_683, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 13, 0
_IO_stdin_used, 0, 0, 0
