name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 19
g_5, 3, 2, 0
g_18, 8, 1, 19
g_28, 1, 2, 0
g_29, 6, 1, 27
g_94, 0, 1, 0
g_181, 12, 13, 18
g_189, 4, 2, 12
g_218, 1, 1, 11
g_371, 0, 0, 0
g_374, 1, 1, 8
g_420, 3, 1, 10
g_422, 3, 0, 8
g_442, 0, 2, 0
g_460, 1, 3, 0
g_554, 0, 1, 0
g_555, 1, 1, 1
g_757, 1, 1, 0
g_759, 0, 0, 0
g_760, 1, 2, 1
g_762, 0, 0, 0
g_763, 0, 0, 0
g_768, 0, 0, 0
g_769, 1, 0, 2
g_852, 1, 0, 1
g_857, 1, 0, 0
g_859, 0, 0, 0
g_860, 1, 2, 1
g_863, 0, 0, 0
g_869, 0, 1, 2
g_878, 0, 0, 0
g_881, 1, 0, 0
g_883, 4, 2, 3
g_887, 0, 0, 0
g_889, 0, 0, 0
g_892, 2, 1, 1
g_941, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 37, 0
_IO_stdin_used, 0, 0, 0
