name, constant_write, var_write, read
g_58, 1, 1, 14
g_95, 1, 1, 2
g_7, 0, 0, 0
g_59, 1, 1, 0
g_62, 0, 0, 0
g_71, 1, 1, 0
g_74, 3, 1, 0
g_82, 0, 0, 0
g_96, 1, 1, 1
g_107, 1, 1, 0
g_108, 0, 0, 0
g_113, 1, 1, 1
g_115, 2, 1, 2
g_139, 0, 0, 0
g_144, 0, 0, 0
g_152, 0, 0, 0
g_190, 0, 0, 2
g_213, 0, 2, 2
g_260, 0, 0, 1
g_265, 0, 0, 0
g_269, 1, 0, 0
g_321, 0, 1, 1
g_322, 0, 0, 0
g_323, 1, 0, 2
g_346, 0, 0, 0
g_349, 0, 0, 1
g_374, 1, 1, 0
g_413, 1, 0, 0
g_497, 1, 1, 0
g_70, 1, 0, 7
g_345, 2, 0, 2
g_369, 1, 0, 0
g_457, 0, 1, 0
g_198, 0, 0, 0
g_197, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
