name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_4, 0, 0, 2
g_56, 1, 1, 0
g_58, 0, 0, 0
g_71, 0, 0, 0
g_75, 3, 2, 0
g_74, 0, 0, 1
g_76, 6, 11, 12
g_87, 0, 0, 0
g_91, 0, 0, 0
g_94, 4, 4, 4
g_98, 6, 2, 11
g_99, 3, 4, 1
g_110, 4, 1, 5
g_120, 3, 1, 0
g_123, 4, 2, 4
g_139, 0, 0, 0
g_155, 0, 0, 0
g_154, 0, 0, 0
g_171, 0, 0, 0
g_175, 1, 0, 0
g_239, 0, 0, 0
g_240, 5, 3, 10
g_241, 0, 1, 0
g_252, 2, 0, 8
g_251, 1, 1, 0
g_282, 8, 1, 7
g_347, 0, 0, 0
g_351, 5, 2, 7
g_378, 0, 2, 0
g_429, 0, 0, 0
g_428, 0, 0, 0
l_381.0, 0, 0, 2
l_325.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
