var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_10,1,1,15
g_12,1,4,15
g_11,1,0,44
g_66,2,1,0
g_75,1,2,0
g_100,1,4,15
g_102,1,1,8
g_110,6,3,0
g_134,0,0,15
g_133,0,0,11
g_178,0,0,0
g_190,0,1,3
g_208,0,0,0
g_207,0,0,1
g_214,0,1,0
g_236,0,1,1
g_290,0,1,2
g_381,0,0,0
g_449,0,0,1
g_448,0,0,0
g_447,0,0,6
g_465,0,0,0
g_468,0,0,1
g_500,0,2,3
g_511,0,0,0
g_525,0,0,0
g_532,0,0,0
g_534,1,1,4
g_542,0,0,0
g_544,1,1,0
g_648,0,0,1
g_710,0,0,6
g_709,0,0,6
g_757,0,0,0
g_772,0,0,1
g_989,0,1,2
g_999,0,0,0
g_998,0,0,2
g_997,0,0,1
g_996,0,1,1
g_1026,1,0,0
g_1074,0,1,2
__PRETTY_FUNCTION__.6,0,0,0
__PRETTY_FUNCTION__.5,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,26,0
_IO_stdin_used,0,0,0
