var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,2,1,28
g_6,0,0,1
g_7,2,1,33
g_52,0,0,1
g_53,0,0,1
g_54,0,0,1
g_83,1,1,0
g_105,0,3,3
g_108,0,0,1
g_112,0,0,7
g_115,0,0,0
g_173,1,1,5
g_174,0,0,1
g_198,1,1,1
g_204,0,0,1
g_229,0,0,3
g_308,2,4,4
g_391,2,2,2
g_392,0,0,3
g_496,0,0,1
g_497,0,2,3
g_525,2,2,0
g_590,0,0,0
g_591,0,0,1
g_597,0,0,0
g_613,0,0,2
g_614,0,0,1
g_651,0,0,0
g_656,0,0,1
g_658,0,0,1
g_711,0,0,0
g_736,0,0,0
g_749,0,0,0
g_750,0,1,3
g_795,0,0,4
g_814,0,1,1
g_821,0,0,0
g_822,0,0,0
g_824,0,1,2
g_97,0,0,6
g_294,0,0,4
g_321,0,0,12
g_96,0,0,4
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,39,0
_IO_stdin_used,0,0,0
