var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,12
g_26,1,4,45
g_69,3,6,32
g_74,2,3,30
g_77,4,4,52
g_89,1,2,6
g_90,0,4,34
g_121,3,3,21
g_125,2,2,21
g_156,0,0,12
g_206,0,0,4
g_235,1,0,5
g_240,4,4,8
g_337,1,1,4
g_402,0,2,4
g_534,0,0,1
g_552,0,0,3
g_773,0,0,2
g_972,0,0,1
g_1132,0,0,1
g_1308,0,0,1
g_1313,0,0,2
crc32_context,0,8,39
crc32_tab,0,0,9
g_931,0,0,1
g_478,0,1,15
g_251,0,0,10
g_1035,0,0,1
g_695,0,0,1
g_1104,0,0,1
g_1194,0,0,1
g_982,0,0,2
g_210,0,0,11
g_363,0,0,6
g_628,0,0,2
g_629,0,0,1
g_797,0,0,1
g_983,0,0,1
g_369,0,0,12
g_453,0,0,4
g_364,0,0,8
g_452,0,0,4
g_209,0,0,13
g_252,0,0,6
g_932,0,0,0
g_1036,0,0,0
g_696,0,0,0
g_1105,0,0,0
g_1195,0,0,0
g_697,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
