var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,10
g_116,0,8,6
g_136,0,1,22
g_139,0,5,4
g_144,1,7,20
g_168,0,2,3
g_172,0,2,14
g_234,0,4,11
g_283,0,0,6
g_289,1,7,9
g_297,2,4,6
g_371,0,1,10
g_426,1,0,2
g_427,0,4,10
g_445,0,1,6
g_470,2,3,1
g_475,1,2,2
g_477,0,1,6
g_492,0,4,0
g_496,2,3,15
g_617,0,2,1
g_618,0,2,0
g_637,0,1,3
g_667,0,0,0
g_808,0,1,0
g_827,0,1,0
g_833,0,1,2
g_877,0,1,1
g_879,0,1,1
g_891,0,0,0
g_892,0,1,1
crc32_context,0,8,48
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
