name, constant_write, var_write, read
g_206, 1, 0, 2
g_213, 1, 0, 4
g_367, 4, 2, 0
g_4, 1, 0, 10
g_7, 2, 0, 6
g_29, 2, 4, 3
g_57, 1, 2, 1
g_69, 3, 2, 5
g_86, 1, 1, 0
g_88, 2, 2, 3
g_140, 1, 0, 3
g_153, 1, 2, 1
g_178, 3, 3, 3
g_208, 1, 0, 0
g_249, 5, 3, 5
g_252, 2, 2, 2
g_368, 0, 2, 0
g_509, 3, 1, 2
g_725, 0, 0, 0
g_832, 1, 0, 1
g_856, 1, 0, 0
g_92, 1, 1, 0
g_255, 0, 0, 19
g_272, 0, 0, 3
g_429, 1, 0, 0
g_303, 1, 0, 13
g_205, 0, 0, 1
g_304, 0, 0, 11
g_508, 0, 0, 0
g_507, 0, 0, 0
g_254, 0, 0, 19
g_273, 0, 0, 1
g_204, 0, 0, 1
g_56, 0, 0, 12
g_267, 0, 0, 0
g_91, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 18, 0
_IO_stdin_used, 0, 0, 0
