name, constant_write, var_write, read
g_2, 0, 0, 5
g_3, 1, 1, 1
g_64, 2, 0, 9
g_65, 4, 9, 16
g_69, 0, 0, 9
g_71, 3, 4, 9
g_72, 1, 1, 0
g_74, 3, 2, 7
g_78, 2, 1, 10
g_90, 0, 0, 0
g_91, 1, 1, 9
g_184, 2, 3, 2
g_231, 3, 2, 3
g_349, 0, 0, 1
g_414, 0, 0, 1
g_491, 2, 0, 10
g_547, 0, 1, 1
g_558, 0, 1, 1
g_562, 0, 4, 6
g_596, 0, 4, 5
g_630, 1, 2, 2
g_635, 0, 0, 4
g_636, 1, 0, 0
g_640, 1, 1, 6
g_983, 1, 1, 0
g_984, 0, 0, 0
g_986, 1, 1, 2
g_1184, 0, 0, 1
g_1187, 0, 1, 2
crc32_context, 0, 4, 38
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
