var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,0,0,7
g_12,0,0,21
g_75,1,3,37
g_78,3,2,2
g_84,1,1,2
g_86,0,0,12
g_89,0,0,13
g_101,0,0,5
g_103,1,1,28
g_112,2,0,3
g_115,0,2,5
g_160,0,1,4
g_203,0,0,7
g_256,0,1,5
g_287,0,0,7
g_342,1,2,12
g_400,0,0,5
g_424,0,0,2
g_576,0,0,0
g_617,0,0,0
g_741,0,0,2
g_810,0,0,10
g_836,0,1,2
g_867,0,0,0
crc32_context,0,8,41
crc32_tab,0,0,9
g_11,0,0,18
g_334,0,0,18
g_333,0,0,17
g_381,0,1,18
g_859,0,0,2
g_851,0,0,2
g_785,0,0,1
g_726,0,0,3
g_727,0,0,1
g_386,0,0,8
g_865,0,0,0
g_866,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
