var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,1
g_10,1,0,0
g_25,6,0,1
g_65,1,2,1
g_67,2,3,2
g_26,2,5,8
g_95,3,1,0
g_98,2,2,1
g_126,3,2,0
g_136,2,0,0
g_138,2,3,2
g_140,7,1,3
g_62,0,3,0
g_158,2,5,11
g_160,1,2,0
g_162,0,2,0
g_178,0,2,6
g_179,0,0,9
g_313,0,0,4
g_228,1,0,3
g_261,1,2,2
g_706,0,1,1
g_708,0,0,3
g_707,0,0,3
g_312,0,0,2
g_430,0,1,1
crc32_context,0,145,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
