var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,3,3,12
g_14,0,0,9
g_36,3,4,4
g_37,3,5,4
g_43,0,1,3
g_53,0,0,2
g_74,2,2,10
g_90,3,2,11
g_93,1,1,10
g_105,1,1,2
g_130,5,5,21
g_131,3,3,15
g_135,1,1,2
g_142,2,5,9
g_176,0,0,1
g_181,0,1,3
g_185,2,2,8
g_222,2,2,13
g_508,0,0,2
crc32_context,0,4,28
crc32_tab,0,0,5
g_391,0,0,4
g_151,0,1,5
g_13,0,0,10
g_441,0,0,3
g_431,0,0,1
g_122,0,0,19
g_430,0,0,0
g_440,0,1,0
g_235,0,0,7
g_240,0,1,10
g_81,0,0,15
g_121,0,1,21
g_390,0,0,0
g_160,0,0,1
g_184,0,0,0
g_225,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
