var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,3,0,7
g_20,0,0,41
g_55,1,1,4
g_57,0,0,1
g_135,0,0,7
g_145,0,0,2
g_162,1,0,2
g_166,0,0,1
g_175,0,0,2
g_184,0,1,1
g_200,0,0,4
g_239,0,0,1
g_363,0,0,2
g_366,0,0,1
g_390,0,0,4
g_393,0,0,5
g_548,0,0,0
g_731,0,0,2
g_856,0,0,2
g_938,0,0,2
g_999,0,0,1
g_926,0,1,7
g_19,0,0,17
g_582,0,0,1
g_860,0,0,3
g_212,0,0,1
g_261,0,0,7
g_581,0,0,5
g_259,0,0,3
g_192,0,0,2
g_698,0,0,1
g_260,0,0,4
g_321,0,0,3
g_262,0,0,2
g_360,0,0,5
g_320,0,0,9
g_799,0,1,6
g_627,0,0,2
g_800,0,0,3
g_479,0,0,3
g_480,0,0,3
g_142,0,1,7
g_932,0,0,2
g_359,0,0,3
g_943,0,1,3
g_687,0,0,1
g_861,0,0,1
g_191,0,0,1
g_688,0,0,0
g_801,0,0,0
g_143,0,0,0
g_862,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,3,21,0
_IO_stdin_used,0,0,0
