var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,52
__undefined,0,0,0
g_4,0,0,0
g_5,0,1,0
g_15,0,1,2
g_50,0,4,0
g_85,1,7,0
g_90,0,1,12
g_131,0,2,0
g_132,0,0,16
g_143,0,3,13
g_188,0,1,9
g_190,0,1,19
g_204,0,3,12
g_206,2,7,0
g_218,0,1,0
g_280,0,6,0
g_312,1,2,12
g_315,1,3,0
g_366,0,3,0
g_369,0,5,0
g_371,0,2,10
g_374,0,0,0
g_375,0,2,7
g_391,2,5,0
g_429,3,6,12
g_450,0,0,11
g_496,0,0,0
g_508,0,3,0
g_511,0,0,0
g_513,2,6,12
g_514,1,1,0
g_553,1,3,0
g_637,0,2,6
g_712,0,2,0
g_759,0,0,0
g_761,0,1,2
g_765,0,0,0
g_836,0,1,3
g_843,0,3,0
g_890,0,1,4
g_1018,0,0,1
g_1020,0,2,0
g_1023,0,0,2
g_1058,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
