name, constant_write, var_write, read
g_189, 1, 2, 0
g_268, 3, 0, 0
g_1044, 2, 2, 0
g_477, 1, 3, 0
g_13, 1, 0, 0
g_4, 3, 4, 0
g_210, 0, 1, 0
g_802, 1, 0, 0
g_194, 0, 3, 2
g_62, 2, 0, 0
g_410, 0, 2, 0
g_63, 4, 2, 0
g_99, 2, 0, 0
g_1482, 5, 3, 0
g_1443, 2, 1, 0
g_822, 4, 1, 0
g_75, 0, 2, 0
g_819, 3, 3, 0
g_1604, 0, 3, 0
g_1324, 0, 3, 0
g_433, 0, 3, 0
g_1826, 3, 3, 0
g_245, 3, 1, 0
g_1063, 0, 3, 0
g_2108, 0, 3, 0
g_1750, 3, 0, 0
g_831, 3, 0, 0
g_1062, 0, 0, 0
g_1469, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 100, 88, 0
_IO_stdin_used, 0, 0, 0
