name, constant_write, var_write, read
g_4, 0, 0, 3
g_13, 1, 3, 2
g_63, 0, 0, 1
g_75, 1, 1, 2
g_128, 0, 0, 0
g_133, 0, 0, 1
g_152, 1, 0, 0
g_189, 1, 0, 2
g_191, 0, 0, 1
g_194, 1, 0, 0
g_210, 0, 2, 0
g_245, 1, 0, 0
g_251, 1, 1, 1
g_268, 1, 0, 0
g_274, 0, 0, 0
g_370, 0, 0, 0
g_410, 1, 1, 1
g_433, 0, 0, 0
g_477, 0, 1, 1
g_487, 2, 0, 0
g_518, 1, 0, 0
g_796, 1, 0, 0
g_802, 1, 1, 0
g_805, 0, 0, 0
g_819, 1, 0, 1
g_822, 1, 1, 2
g_831, 1, 0, 0
g_892, 2, 1, 1
g_905, 1, 0, 0
g_994, 2, 0, 3
g_1044, 2, 1, 2
g_1056, 1, 0, 0
g_1062, 0, 0, 0
g_1063, 1, 0, 0
g_1064, 0, 0, 0
g_1146, 1, 0, 0
g_1324, 0, 0, 0
g_1345, 0, 1, 0
g_1443, 1, 1, 1
g_1466, 0, 0, 0
g_1469, 0, 1, 1
g_1475, 0, 0, 0
g_1482, 1, 1, 1
g_1498, 1, 0, 0
g_1604, 0, 1, 1
g_1683, 2, 1, 1
g_1750, 2, 2, 2
g_1826, 0, 0, 0
g_1838, 0, 0, 0
g_2023, 2, 1, 1
g_2058, 1, 0, 0
g_2108, 0, 0, 0
g_2138, 1, 0, 0
g_2235, 1, 0, 0
g_2331, 1, 0, 0
g_2398, 1, 0, 0
g_99, 0, 0, 2
g_1039, 0, 0, 6
g_282, 0, 0, 11
g_67, 0, 1, 1
g_547, 1, 0, 10
g_1756, 0, 0, 0
g_1164, 0, 0, 0
g_1168, 0, 0, 3
g_1084, 0, 0, 0
g_1040, 0, 0, 0
g_98, 0, 1, 2
g_235, 0, 0, 0
g_97, 0, 0, 1
g_62, 0, 1, 1
g_1169, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 62, 0
_IO_stdin_used, 0, 0, 0
