name, constant_write, var_write, read
g_2, 10, 1, 18
g_5, 5, 3, 20
g_90, 3, 16, 6
g_91, 1, 3, 3
g_102, 1, 1, 1
g_103, 0, 6, 0
g_107, 1, 6, 10
g_125, 4, 4, 2
g_126, 0, 3, 0
g_129, 0, 6, 4
g_178, 1, 2, 2
g_228, 0, 1, 2
g_232, 2, 16, 3
g_244, 0, 0, 0
g_248, 1, 4, 6
g_251, 1, 1, 11
g_270, 0, 4, 1
g_325, 2, 4, 2
g_342, 0, 5, 1
g_343, 2, 2, 3
g_408, 1, 1, 4
g_409, 1, 1, 5
g_504, 0, 1, 1
g_517, 4, 1, 4
g_528, 1, 2, 2
g_530, 3, 3, 3
g_610, 0, 1, 4
g_611, 1, 0, 0
g_625, 2, 1, 3
g_637, 0, 2, 0
g_675, 0, 4, 1
g_706, 3, 3, 0
g_733, 1, 1, 0
g_796, 2, 12, 2
g_832, 1, 2, 3
g_833, 0, 0, 0
g_835, 1, 1, 0
g_864, 1, 0, 3
g_891, 0, 4, 2
g_913, 0, 1, 2
g_1068, 0, 0, 1
g_1069, 2, 2, 2
g_1145, 1, 1, 1
g_1170, 0, 1, 0
g_1171, 0, 2, 1
crc32_context, 0, 4, 54
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
