var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,3,7
g_5,0,2,5
g_77,0,21,16
g_78,0,0,17
g_81,0,2,4
g_121,0,5,13
g_141,5,15,17
g_148,0,4,27
g_178,0,3,15
g_203,1,0,9
g_214,1,7,0
g_215,1,5,2
g_241,0,3,1
g_244,1,4,1
g_273,0,2,0
g_292,1,6,4
g_293,0,3,3
g_381,0,0,8
g_382,0,2,13
g_392,0,3,2
g_395,0,3,2
g_425,0,0,7
g_427,0,5,1
g_468,0,1,0
g_674,0,3,0
g_675,1,4,4
g_709,0,1,4
g_782,0,3,2
g_783,0,3,0
g_787,0,2,2
g_822,0,2,0
g_863,0,1,0
g_901,0,1,3
g_904,0,4,5
g_946,0,1,6
g_973,2,1,5
g_979,1,2,2
g_1107,0,0,2
g_1139,0,1,0
crc32_context,0,4,48
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
