var_name,constant_write,var_write,read
crc32_tab,0,0,5
crc32_context,0,4,40
__undefined,0,0,0
g_4,0,0,4
g_52,0,0,1
g_68,0,0,0
g_67,0,0,2
g_82,1,2,5
g_83,0,0,5
g_99,0,0,0
g_117,0,0,1
g_119,0,0,1
g_121,0,0,0
g_123,0,0,0
g_126,0,0,1
g_141,0,0,10
g_153,0,0,6
g_156,0,0,3
g_171,0,0,0
g_179,0,0,0
g_202,0,0,4
g_251,0,0,1
g_253,0,0,4
g_252,0,0,1
g_273,0,0,0
g_331,0,0,0
g_333,0,2,0
g_390,0,0,0
g_482,0,0,0
g_519,0,0,0
g_558,0,0,0
g_576,0,0,0
g_577,0,0,4
g_579,0,0,0
g_581,0,0,0
g_586,0,0,0
g_613,0,0,8
g_622,0,0,1
g_626,0,0,0
g_674,0,0,1
g_680,0,0,1
g_679,0,0,7
g_678,0,0,3
g_686,2,2,0
g_703,0,0,5
g_736,0,0,0
g_735,0,0,4
g_734,0,0,2
g_733,0,0,1
g_777,0,0,1
g_838,0,0,2
g_837,0,0,3
g_906,0,2,0
g_957,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
