var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,52
__undefined,0,0,0
g_3,0,1,36
g_17,1,2,0
g_69,1,4,4
g_153,0,0,0
g_206,0,0,14
g_236,2,3,0
g_273,0,1,15
g_453,1,1,12
g_457,0,0,5
g_461,0,0,3
g_462,0,1,6
g_470,0,0,0
g_527,0,1,0
g_632,0,3,0
g_648,0,1,4
g_679,0,0,0
g_762,0,1,0
g_774,0,0,2
g_775,0,0,0
g_776,0,0,0
g_777,0,0,0
g_779,1,1,0
g_782,0,1,0
g_879,0,2,4
g_880,0,0,0
g_881,0,0,0
g_884,0,0,1
g_891,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
