var_name,constant_write,var_write,read
__abi_tag,0,0,0
crc32_context,0,0,0
crc32_tab,0,0,0
g_17,0,0,0
g_92,0,0,0
g_8,0,0,0
g_20,0,0,0
g_6,0,0,0
g_16,0,0,0
g_249,0,0,0
g_235,0,0,0
g_306,0,0,0
g_70,0,0,0
g_48,0,0,0
g_25,0,0,0
g_966,0,0,0
g_95,0,0,0
g_1231,0,0,0
g_866,0,0,0
g_120,0,0,0
g_719,0,0,0
g_50,0,0,0
g_89,0,0,0
g_244,0,0,0
g_247,0,0,0
g_297,0,0,0
g_1148,0,0,0
g_725,0,0,0
g_1030,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
