var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,2,2,15
g_8,1,1,8
g_17,0,0,2
g_20,0,1,40
g_48,0,1,25
g_50,1,0,5
g_70,0,1,19
g_89,2,1,2
g_92,0,0,3
g_95,0,1,29
g_120,0,0,2
g_235,1,1,5
g_244,1,2,30
g_247,0,1,1
g_249,0,0,2
g_251,0,0,1
g_291,0,0,1
g_293,0,0,2
g_297,0,0,0
g_303,0,0,1
g_306,1,1,0
g_336,0,0,1
g_366,0,0,2
g_372,0,0,1
g_381,0,0,3
g_442,0,0,3
g_544,0,0,2
g_608,0,0,1
g_669,0,0,3
g_680,0,0,1
g_719,0,0,1
g_807,0,1,0
g_866,0,0,1
g_867,1,2,6
g_904,0,0,0
g_1000,0,0,1
g_1147,0,0,0
g_1148,0,1,2
g_1218,0,0,0
g_1227,0,0,0
g_1230,0,0,0
g_1231,0,1,1
g_1292,0,0,0
g_1318,0,1,2
g_1321,0,1,2
crc32_context,0,8,63
crc32_tab,0,0,9
g_16,0,0,19
g_25,0,2,37
g_724,0,0,12
g_725,0,0,14
g_888,0,1,9
g_908,0,0,3
g_912,0,1,0
g_909,0,0,2
g_966,0,1,17
g_998,0,1,2
g_910,0,0,2
g_1040,0,0,2
g_1029,0,0,2
g_1030,0,0,7
g_1041,0,0,1
g_814,0,0,1
g_999,0,0,0
g_1042,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
