var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,118
__undefined,0,0,0
g_2,1,0,6
g_29,0,0,2
g_38,0,0,0
g_55,0,0,6
g_76,0,0,0
g_77,3,5,10
g_80,0,1,0
g_124,0,0,0
g_169,0,2,3
g_188,0,0,3
g_189,0,1,3
g_216,2,3,6
g_217,0,2,3
g_288,0,0,2
g_332,0,1,2
g_395,0,0,0
g_453,0,0,1
g_475,0,0,0
g_478,0,0,0
g_482,0,0,0
g_484,0,0,0
g_609,0,0,0
g_659,0,0,1
g_660,0,0,0
g_661,0,0,1
g_829,0,0,1
g_854,0,0,2
g_855,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
