name, constant_write, var_write, read
g_8, 1, 1, 3
g_53, 0, 1, 0
g_59, 3, 2, 2
g_69, 3, 2, 2
g_74, 2, 2, 2
g_77, 0, 0, 0
g_91, 2, 2, 2
g_92, 1, 0, 0
g_101, 0, 0, 0
g_116, 1, 1, 0
g_202, 1, 0, 2
g_234, 1, 1, 1
g_261, 3, 5, 4
g_418, 0, 0, 0
g_437, 1, 0, 0
g_847, 0, 0, 0
g_1012, 1, 0, 0
g_1047, 1, 0, 0
g_574, 0, 0, 9
g_303, 0, 0, 20
g_505, 0, 0, 8
g_7, 0, 0, 3
g_145, 0, 0, 7
g_175, 0, 0, 6
g_304, 0, 0, 14
g_60, 0, 4, 8
g_146, 1, 0, 3
g_251, 2, 0, 52
g_252, 0, 0, 4
g_679, 0, 0, 5
g_680, 0, 0, 5
g_302, 0, 2, 9
g_732, 0, 0, 1
g_677, 0, 0, 7
g_174, 0, 0, 3
g_575, 0, 0, 8
g_571, 0, 0, 22
g_678, 0, 0, 6
g_682, 0, 1, 0
g_1079, 0, 0, 4
g_786, 0, 0, 1
g_785, 0, 0, 7
g_1159, 0, 1, 0
g_1223, 0, 0, 1
g_1080, 0, 0, 3
g_1161, 0, 0, 2
g_1286, 0, 1, 0
g_1287, 0, 0, 0
g_1160, 0, 0, 0
g_1300, 0, 0, 4
g_1301, 0, 0, 3
g_731, 2, 0, 1
g_1355, 0, 2, 1
g_787, 0, 0, 0
g_1224, 0, 0, 0
g_1162, 0, 0, 0
g_250, 0, 0, 0
g_788, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 18, 0
_IO_stdin_used, 0, 0, 0
