name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 48
__undefined, 0, 0, 0
g_3, 0, 1, 0
g_18, 0, 3, 0
g_19, 2, 1, 12
g_55, 4, 1, 10
g_88, 8, 9, 6
g_94, 1, 2, 0
g_95, 1, 2, 0
g_97, 4, 4, 8
g_100, 1, 0, 5
g_105, 2, 5, 0
g_110, 0, 1, 0
g_116, 1, 2, 0
g_148, 2, 1, 2
g_165, 0, 2, 0
g_166, 2, 3, 8
g_198, 4, 2, 6
g_205, 5, 2, 3
g_207, 1, 2, 0
g_208, 5, 0, 4
g_210, 3, 2, 5
g_253, 0, 2, 0
g_299, 2, 4, 5
g_304, 1, 1, 0
g_309, 3, 2, 6
g_384, 0, 2, 0
g_385, 0, 2, 0
g_411, 0, 2, 3
g_418, 0, 1, 0
g_437, 1, 1, 3
g_613, 0, 0, 0
g_615, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
