name, constant_write, var_write, read
crc32_context, 0, 8, 9
crc32_tab, 0, 0, 0
g_35, 1, 0, 0
g_37, 1, 0, 1
g_14, 0, 0, 0
g_521, 1, 0, 0
g_86, 1, 0, 0
g_282, 1, 0, 0
g_446, 1, 0, 0
g_171, 1, 0, 0
g_284, 1, 0, 0
g_174, 1, 0, 0
g_144, 1, 0, 0
g_527, 1, 2, 0
g_319, 0, 1, 0
g_239, 0, 0, 0
g_143, 1, 0, 0
g_988, 1, 0, 0
g_70, 2, 0, 0
g_48, 1, 0, 0
g_82, 1, 0, 1
g_103, 0, 0, 0
g_118, 0, 0, 0
g_167, 0, 0, 0
g_170, 0, 0, 0
g_176, 1, 0, 0
g_224, 1, 0, 0
g_339, 0, 0, 0
g_704, 0, 0, 0
g_989, 0, 0, 0
g_283, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
