name, constant_write, var_write, read
crc32_context, 0, 8, 9
crc32_tab, 0, 0, 0
g_3, 4, 0, 1
g_14, 2, 0, 1
g_15, 3, 1, 2
g_74, 2, 3, 0
g_86, 2, 0, 0
g_88, 4, 0, 0
g_90, 2, 0, 0
g_94, 1, 2, 0
g_95, 2, 2, 0
g_110, 4, 0, 0
g_488, 5, 0, 1
g_481, 1, 0, 1
g_267, 2, 0, 0
g_124, 2, 0, 0
g_237, 8, 0, 0
g_81, 2, 4, 0
g_252, 2, 0, 0
g_123, 2, 2, 0
g_725, 2, 0, 0
g_356, 2, 0, 0
g_381, 4, 0, 0
g_436, 1, 0, 0
g_917, 0, 0, 0
g_1159, 0, 0, 0
g_492, 1, 0, 2
g_268, 3, 0, 1
g_482, 2, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
