name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_5, 0, 0, 0
g_14, 0, 0, 3
g_29, 1, 0, 15
g_28, 2, 0, 22
g_27, 2, 0, 19
g_88, 1, 0, 8
g_114, 9, 5, 13
g_157, 1, 1, 0
g_194, 1, 0, 1
g_202, 0, 0, 6
g_201, 0, 0, 5
g_273, 0, 0, 0
g_287, 1, 0, 0
g_297, 0, 0, 8
g_301, 0, 0, 0
g_312, 1, 0, 2
g_450, 1, 1, 1
g_490, 1, 1, 0
g_511, 0, 1, 0
g_680, 1, 0, 1
g_686, 0, 0, 0
g_740, 0, 0, 0
g_755, 0, 0, 0
g_760, 1, 0, 4
g_950, 1, 2, 3
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
