name, constant_write, var_write, read
g_78, 1, 0, 0
g_31, 0, 0, 0
g_33, 1, 0, 0
g_38, 1, 0, 0
g_52, 1, 0, 0
g_108, 0, 1, 0
g_114, 1, 1, 1
g_117, 1, 0, 0
g_135, 1, 0, 0
g_160, 2, 1, 1
g_173, 0, 0, 0
g_187, 0, 0, 0
g_252, 1, 0, 1
g_336, 0, 0, 1
g_343, 0, 0, 0
g_353, 1, 0, 0
g_434, 0, 1, 0
g_467, 1, 1, 1
g_470, 0, 0, 0
g_537, 0, 0, 0
g_1053, 0, 0, 2
g_739, 0, 0, 1
g_77, 0, 0, 11
g_689, 0, 0, 0
g_688, 0, 0, 1
g_122, 0, 0, 1
g_125, 0, 0, 1
g_478, 0, 0, 2
g_1054, 0, 0, 0
g_123, 0, 0, 0
g_124, 0, 0, 0
g_113, 0, 0, 0
g_875, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 19, 0
_IO_stdin_used, 0, 0, 0
