name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 42
__undefined, 0, 0, 0
g_6, 0, 0, 4
g_5, 0, 1, 8
g_19, 0, 0, 12
g_54, 0, 0, 1
g_64, 2, 2, 0
g_70, 0, 0, 0
g_69, 0, 0, 3
g_72, 0, 0, 0
g_89, 0, 1, 0
g_96, 0, 0, 0
g_120, 2, 1, 4
g_155, 0, 0, 11
g_170, 1, 0, 1
g_204, 2, 1, 3
g_206, 2, 1, 5
g_210, 2, 1, 3
g_211, 0, 0, 0
g_212, 0, 0, 1
g_216, 0, 0, 0
g_226, 0, 0, 1
g_256, 1, 1, 0
g_283, 0, 0, 0
g_282, 0, 0, 0
g_301, 1, 0, 0
g_321, 0, 0, 4
g_320, 0, 0, 6
g_383, 0, 0, 0
g_407, 0, 0, 0
g_417, 0, 1, 3
g_447, 0, 0, 2
g_485, 0, 0, 1
g_493, 1, 0, 3
g_492, 0, 0, 4
g_561, 1, 1, 0
g_627, 0, 0, 5
g_626, 1, 1, 7
g_687, 1, 0, 0
g_686, 0, 0, 5
g_685, 0, 0, 8
g_711, 0, 0, 0
g_713, 2, 2, 0
g_732, 0, 0, 0
g_773, 0, 0, 1
g_772, 0, 0, 0
g_956, 0, 1, 0
g_990, 0, 0, 0
g_1030, 0, 0, 2
g_1038, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
