var_name,constant_write,var_write,read
__abi_tag,0,0,0
crc32_context,0,0,0
crc32_tab,0,0,0
g_32,0,0,0
g_447,0,0,0
g_234,0,0,0
g_130,0,0,0
g_272,0,0,0
g_128,0,0,0
g_277,0,0,0
g_327,0,0,0
g_325,0,0,0
g_396,0,0,0
g_121,0,0,0
g_371,0,0,0
g_443,0,0,0
g_448,0,0,0
g_41,0,0,0
g_189,0,0,0
g_519,0,0,0
g_520,0,0,0
g_293,0,0,0
g_451,0,0,0
g_100,0,0,0
g_588,0,0,0
g_450,0,0,0
g_344,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
