var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,44
__undefined,0,0,0
g_2,0,0,0
g_14,0,0,4
g_26,0,0,0
g_48,0,0,0
g_52,0,0,0
g_62,0,0,1
g_61,0,0,12
g_64,1,1,2
g_66,1,2,16
g_80,0,1,1
g_202,0,2,0
g_248,5,7,0
g_299,0,0,2
g_310,0,2,3
g_361,0,0,0
g_368,0,0,11
g_429,1,1,0
g_467,0,0,1
g_484,0,0,0
g_527,0,0,1
g_554,0,0,0
g_592,0,0,0
g_624,0,0,1
g_627,0,0,0
g_639,0,0,0
g_638,0,0,1
g_713,0,0,1
g_806,0,0,0
g_810,0,0,1
g_822,0,0,4
g_821,0,0,2
g_828,0,0,0
g_827,0,0,0
g_921,0,0,2
g_920,0,0,0
g_943,0,0,2
g_1132,0,0,1
g_1135,0,0,1
g_1178,0,0,0
g_1203,0,0,0
g_1297,0,0,1
g_1351,0,0,0
g_1350,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
