var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,31
g_6,0,1,19
g_29,0,1,0
g_31,0,1,23
g_37,4,3,41
g_120,1,2,1
g_123,6,4,8
g_124,1,1,24
g_125,0,0,2
g_127,0,0,0
g_128,0,0,21
g_129,0,1,21
g_183,0,15,16
g_244,0,0,0
g_248,0,1,31
g_364,0,1,1
g_392,0,0,9
g_393,0,11,16
g_394,0,7,15
g_399,0,14,6
g_400,4,5,5
g_658,0,0,7
g_773,0,0,4
g_885,0,0,8
g_886,0,2,2
g_923,0,2,3
g_976,0,0,1
g_1004,0,1,1
crc32_context,0,8,45
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
