name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 48
__undefined, 0, 0, 0
g_10, 0, 0, 0
g_52, 5, 4, 6
g_74, 2, 2, 10
g_77, 8, 2, 12
g_79, 1, 7, 0
g_112, 1, 2, 0
g_114, 5, 3, 18
g_119, 1, 0, 8
g_120, 0, 1, 11
g_126, 1, 2, 11
g_153, 3, 1, 8
g_155, 9, 9, 8
g_172, 4, 13, 13
g_208, 1, 1, 5
g_219, 5, 2, 12
g_232, 0, 1, 8
g_268, 0, 0, 0
g_269, 1, 4, 7
g_277, 1, 9, 0
g_280, 0, 0, 0
g_281, 0, 2, 0
g_282, 1, 2, 0
g_283, 2, 2, 6
g_300, 0, 1, 0
g_301, 0, 0, 4
g_312, 2, 3, 0
g_315, 0, 2, 0
g_316, 1, 1, 5
g_610, 0, 1, 5
g_871, 0, 1, 0
g_875, 0, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
