name, constant_write, var_write, read
g_1224, 1, 0, 0
g_15, 1, 0, 7
g_47, 1, 0, 2
g_58, 5, 5, 9
g_79, 0, 0, 7
g_92, 3, 3, 6
g_124, 1, 0, 8
g_128, 0, 1, 4
g_145, 4, 4, 11
g_148, 0, 0, 0
g_150, 1, 5, 4
g_162, 2, 2, 0
g_164, 1, 1, 3
g_258, 0, 1, 3
g_264, 4, 4, 7
g_336, 0, 0, 0
g_343, 0, 0, 2
g_347, 1, 1, 0
g_371, 1, 1, 2
g_374, 0, 0, 1
g_411, 0, 0, 0
g_457, 0, 0, 0
g_515, 1, 4, 6
g_549, 1, 1, 4
g_612, 1, 0, 0
g_613, 0, 0, 0
g_631, 0, 1, 1
g_779, 0, 0, 0
g_785, 0, 0, 3
g_881, 1, 1, 2
g_1014, 0, 0, 1
g_1033, 0, 0, 1
g_1069, 0, 0, 0
g_1157, 0, 0, 1
g_1159, 0, 0, 1
g_1197, 0, 0, 1
crc32_context, 0, 8, 52
crc32_tab, 0, 0, 0
g_925, 0, 0, 3
g_471, 0, 0, 0
g_639, 0, 4, 4
g_924, 0, 0, 6
g_701, 1, 0, 0
g_298, 0, 0, 4
g_472, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
