name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 26
__undefined, 0, 0, 0
g_6, 4, 2, 6
g_9, 2, 1, 3
g_57, 0, 0, 3
g_56, 0, 0, 1
g_68, 0, 0, 1
g_76, 0, 0, 1
g_272, 0, 0, 1
g_317, 0, 0, 1
g_316, 0, 0, 0
g_328, 0, 0, 0
g_378, 0, 0, 1
g_377, 0, 0, 0
g_432, 0, 0, 0
g_474, 0, 0, 1
g_492, 0, 0, 2
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
