name, constant_write, var_write, read
g_92, 1, 0, 2
g_132, 1, 0, 0
g_4, 1, 0, 11
g_17, 1, 2, 1
g_23, 0, 0, 0
g_75, 1, 1, 0
g_89, 0, 0, 4
g_102, 2, 4, 2
g_122, 0, 2, 1
g_128, 1, 1, 2
g_144, 1, 1, 0
g_156, 1, 0, 4
g_177, 1, 1, 2
g_179, 0, 0, 1
g_183, 0, 0, 0
g_220, 1, 0, 0
g_346, 0, 4, 0
g_519, 0, 0, 2
crc32_context, 0, 4, 25
crc32_tab, 0, 0, 0
g_548, 0, 0, 1
g_7, 0, 0, 1
g_73, 0, 0, 3
g_262, 0, 1, 11
g_549, 0, 0, 0
g_551, 0, 1, 0
g_131, 0, 0, 8
g_143, 0, 0, 11
g_186, 2, 0, 8
g_229, 0, 0, 4
g_90, 0, 0, 9
g_228, 0, 0, 4
g_91, 0, 0, 4
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
