name, constant_write, var_write, read
crc32_context, 0, 16, 17
crc32_tab, 0, 0, 0
g_75, 3, 0, 0
g_4, 1, 0, 1
g_89, 0, 3, 2
g_90, 3, 0, 0
g_17, 1, 2, 0
g_73, 0, 1, 1
g_177, 1, 0, 0
g_102, 1, 1, 0
g_92, 1, 0, 0
g_132, 1, 2, 0
g_23, 0, 1, 0
g_122, 1, 1, 0
g_128, 1, 1, 0
g_144, 2, 0, 0
g_183, 1, 0, 0
g_220, 2, 0, 0
g_346, 1, 0, 0
g_262, 0, 1, 0
g_229, 1, 0, 0
g_91, 1, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
