name, constant_write, var_write, read
g_15, 1, 0, 0
g_36, 0, 0, 0
g_41, 2, 2, 6
g_60, 8, 7, 0
g_77, 5, 5, 9
g_79, 7, 0, 4
g_120, 3, 4, 1
g_178, 0, 0, 0
g_207, 1, 1, 1
g_250, 1, 0, 1
g_415, 0, 0, 0
g_556, 2, 1, 1
g_626, 2, 1, 7
g_663, 0, 0, 0
g_715, 1, 0, 0
g_719, 0, 0, 0
g_793, 0, 0, 0
g_35, 0, 0, 0
g_467, 0, 0, 3
g_465, 0, 0, 3
g_466, 0, 0, 4
g_130, 0, 0, 8
g_131, 0, 0, 4
g_517, 1, 0, 7
g_671, 0, 0, 0
g_171, 0, 0, 0
g_798, 1, 0, 0
g_540, 0, 0, 3
g_808, 0, 0, 0
g_814, 0, 1, 0
g_105, 0, 1, 0
g_577, 0, 1, 0
g_124, 0, 1, 2
g_170, 0, 1, 0
g_172, 0, 0, 0
g_809, 0, 0, 0
g_810, 0, 0, 0
g_815, 0, 0, 0
g_636, 0, 0, 0
g_816, 0, 0, 0
g_817, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 17, 0
_IO_stdin_used, 0, 0, 0
