var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_72,1,0,10
g_106,1,1,3
g_480,1,0,14
g_3,0,0,8
g_4,0,1,6
g_6,0,0,25
g_8,0,0,35
g_76,0,0,11
g_80,0,1,20
g_89,0,1,6
g_118,0,0,19
g_127,2,2,11
g_128,0,0,7
g_175,2,0,5
g_220,0,0,5
g_225,1,1,5
g_368,0,0,6
g_534,0,2,2
g_563,0,0,2
g_574,0,0,0
g_576,1,2,5
g_582,0,0,9
g_629,2,1,4
g_630,0,2,9
g_707,0,0,3
g_709,0,1,8
g_760,0,0,0
g_854,0,1,2
g_876,0,1,3
g_978,0,0,2
g_996,0,0,0
crc32_context,0,4,40
crc32_tab,0,0,5
g_547,0,1,6
g_517,0,1,4
g_479,0,0,17
g_518,0,0,6
g_395,0,0,15
g_548,0,0,3
g_71,0,0,17
g_394,0,0,12
g_905,0,0,1
g_273,0,0,3
g_116,0,0,3
g_955,0,1,0
g_190,0,0,4
g_1019,0,0,1
g_549,0,0,2
g_274,0,0,2
g_268,0,0,1
g_66,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
