var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_11,0,0,2
g_18,0,0,0
g_53,0,1,1
g_60,0,0,0
g_69,0,0,0
g_93,0,0,0
g_94,0,0,2
g_145,0,0,1
g_146,0,0,1
g_156,0,0,1
g_160,0,0,0
g_187,0,0,0
g_225,0,0,3
g_253,0,0,1
g_280,0,0,0
g_341,0,0,1
g_491,0,0,0
g_528,0,0,2
g_575,0,0,1
g_601,0,0,0
g_109,0,0,1
g_320,0,0,1
g_70,0,0,1
g_319,0,0,4
g_441,0,0,1
g_84,0,0,1
g_813,0,0,1
g_71,0,0,0
g_442,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,3,20,0
_IO_stdin_used,0,0,0
