name, constant_write, var_write, read
g_11, 1, 1, 10
g_22, 2, 4, 5
g_54, 2, 4, 2
g_56, 0, 1, 0
g_86, 1, 1, 4
g_89, 0, 5, 0
g_90, 4, 3, 7
g_91, 0, 2, 3
g_92, 1, 5, 1
g_93, 2, 1, 4
g_94, 0, 2, 2
g_98, 4, 8, 2
g_100, 0, 1, 0
g_101, 0, 0, 2
g_105, 4, 0, 7
g_109, 3, 1, 2
g_119, 1, 1, 6
g_150, 1, 1, 1
g_151, 0, 1, 1
g_169, 1, 1, 5
g_188, 2, 1, 5
g_189, 1, 14, 0
g_220, 3, 5, 2
g_245, 4, 2, 7
g_246, 3, 9, 1
g_248, 0, 2, 1
g_249, 3, 2, 4
g_322, 1, 12, 2
g_404, 2, 5, 1
g_431, 1, 0, 7
g_432, 2, 4, 0
g_478, 2, 0, 3
g_500, 0, 1, 3
g_525, 2, 0, 3
g_526, 0, 1, 1
g_527, 0, 0, 2
g_529, 2, 2, 2
g_532, 0, 0, 0
g_716, 1, 0, 0
g_717, 0, 1, 0
g_718, 0, 1, 0
g_745, 1, 2, 0
g_840, 1, 1, 1
g_865, 0, 0, 0
g_926, 0, 0, 1
g_927, 1, 2, 0
g_1188, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 46, 0
_IO_stdin_used, 0, 0, 0
