name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 27
__undefined, 0, 0, 0
g_9, 6, 2, 37
g_28, 0, 0, 28
g_29, 4, 2, 24
g_53, 4, 0, 39
g_80, 0, 0, 42
g_79, 0, 0, 0
g_119, 2, 1, 27
g_127, 0, 0, 19
g_283, 0, 0, 11
g_282, 0, 0, 3
g_333, 0, 2, 11
g_482, 0, 0, 3
g_481, 4, 0, 5
g_502, 2, 1, 10
g_706, 0, 0, 11
g_756, 0, 0, 7
g_766, 0, 2, 4
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
