name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 28
__undefined, 0, 0, 0
g_5, 7, 1, 17
g_33, 0, 0, 2
g_32, 3, 0, 12
g_56, 2, 2, 16
g_65, 0, 5, 0
g_85, 4, 2, 4
g_99, 0, 0, 0
g_98, 0, 0, 0
g_101, 1, 1, 0
g_115, 0, 0, 0
g_116, 1, 1, 0
g_118, 0, 0, 0
g_165, 0, 0, 0
g_190, 0, 0, 5
g_212, 0, 0, 0
g_220, 1, 1, 3
g_221, 0, 1, 0
g_229, 1, 1, 0
g_285, 0, 0, 0
g_328, 0, 0, 0
g_327, 1, 1, 0
g_347, 4, 2, 2
g_359, 1, 3, 0
g_363, 0, 0, 2
g_387, 0, 0, 0
g_391, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
