var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,86
g_125,0,2,47
g_126,6,22,41
g_193,1,2,4
g_248,2,2,6
g_295,5,7,41
g_313,1,1,5
g_389,2,3,38
g_527,0,2,5
g_531,0,2,11
g_546,0,0,15
g_547,1,3,2
g_572,2,0,1
g_573,0,2,9
g_835,0,1,8
g_853,0,0,2
g_885,0,0,4
g_886,0,1,1
g_891,0,1,1
g_939,0,0,5
g_940,0,0,9
g_941,1,3,3
g_966,0,0,0
g_998,0,1,4
g_1001,0,0,5
g_1002,0,4,4
g_1047,0,1,4
g_1048,0,0,0
g_1169,0,0,0
g_1170,0,1,5
crc32_context,0,4,39
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
