name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_8, 0, 0, 0
g_11, 1, 0, 3
g_27, 1, 0, 3
g_29, 2, 1, 2
g_42, 0, 0, 0
g_46, 5, 0, 1
g_48, 0, 0, 0
g_50, 2, 1, 0
g_70, 0, 2, 0
g_165, 1, 1, 1
g_187, 1, 1, 1
g_188, 0, 1, 6
g_211, 0, 0, 6
g_215, 0, 0, 0
g_250, 0, 0, 0
g_261, 0, 0, 0
g_260, 0, 0, 3
g_272, 0, 0, 0
g_292, 0, 1, 0
g_300, 0, 0, 0
g_317, 0, 0, 6
g_316, 0, 0, 6
g_358, 1, 0, 0
g_364, 0, 0, 0
g_404, 1, 0, 0
g_413, 1, 1, 0
g_468, 1, 0, 1
g_503, 1, 0, 0
g_519, 0, 0, 0
g_532, 0, 0, 0
g_531, 0, 0, 2
g_578, 1, 0, 1
g_657, 0, 0, 1
g_656, 0, 0, 0
g_660, 0, 0, 0
g_659, 0, 0, 0
g_773, 1, 0, 0
g_850, 1, 0, 2
g_895, 0, 0, 0
g_899, 1, 0, 0
g_907, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
