name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_5, 5, 1, 46
g_42, 2, 5, 0
g_100, 16, 2, 22
g_101, 19, 18, 12
g_182, 3, 4, 0
g_239, 3, 0, 16
g_277, 6, 7, 7
g_291, 6, 1, 11
g_293, 6, 1, 14
g_320, 1, 5, 0
g_338, 1, 5, 0
g_401, 1, 3, 0
g_445, 8, 12, 6
g_447, 1, 6, 0
g_461, 8, 4, 9
g_494, 1, 0, 0
g_507, 1, 3, 0
g_604, 1, 5, 0
g_732, 0, 6, 0
g_839, 5, 1, 6
g_960, 0, 0, 0
g_1022, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
