var_name,constant_write,var_write,read
__abi_tag,0,0,0
crc32_context,0,0,0
crc32_tab,0,0,0
g_21,0,0,0
g_191,0,0,0
g_83,0,0,0
g_63,0,0,0
g_53,0,0,0
g_158,0,0,0
g_185,0,0,0
g_202,0,0,0
g_203,0,0,0
g_194,0,0,0
g_146,0,0,0
g_274,0,0,0
g_96,0,0,0
g_220,0,0,0
g_251,0,0,0
g_252,0,0,0
g_241,0,0,0
g_363,0,0,0
g_239,0,0,0
g_389,0,0,0
g_635,0,0,0
g_305,0,0,0
g_629,0,0,0
g_159,0,0,0
g_396,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
