name, constant_write, var_write, read
g_71, 1, 6, 3
g_579, 1, 0, 0
g_13, 0, 0, 1
g_15, 0, 1, 2
g_29, 0, 1, 0
g_30, 0, 1, 1
g_32, 1, 1, 6
g_61, 6, 0, 2
g_91, 0, 0, 8
g_112, 1, 1, 0
g_122, 0, 1, 0
g_132, 0, 0, 2
g_142, 1, 1, 0
g_146, 0, 0, 0
g_159, 2, 1, 0
g_256, 1, 1, 3
g_289, 0, 0, 0
g_509, 0, 0, 2
g_558, 1, 1, 3
g_605, 0, 0, 3
g_702, 1, 1, 5
g_1331, 0, 2, 0
g_1341, 0, 0, 2
crc32_context, 0, 8, 38
crc32_tab, 0, 0, 0
g_247, 1, 0, 11
g_566, 0, 0, 12
g_95, 0, 0, 15
g_567, 0, 0, 9
g_949, 0, 1, 1
g_94, 0, 0, 7
g_687, 0, 0, 9
g_248, 0, 0, 9
g_393, 0, 0, 7
g_649, 0, 0, 0
g_304, 0, 0, 2
g_1150, 0, 0, 1
g_305, 0, 0, 0
g_1151, 0, 0, 1
g_1193, 0, 0, 1
g_1194, 0, 0, 2
g_335, 0, 0, 1
g_648, 0, 1, 2
g_1357, 1, 0, 0
g_1358, 0, 0, 3
g_947, 3, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
