name, constant_write, var_write, read
g_13, 1, 0, 11
g_18, 0, 7, 7
g_75, 0, 0, 0
g_96, 0, 0, 0
g_103, 0, 0, 2
g_127, 4, 2, 4
g_208, 6, 3, 0
g_232, 0, 0, 0
g_246, 0, 0, 0
g_338, 0, 0, 0
g_380, 0, 4, 2
g_422, 1, 0, 0
g_445, 1, 0, 0
g_463, 0, 2, 2
g_587, 1, 0, 0
g_598, 1, 0, 0
g_602, 1, 2, 2
g_650, 1, 1, 2
g_658, 0, 0, 0
g_669, 0, 1, 0
g_761, 0, 0, 2
g_794, 1, 1, 1
g_51, 0, 0, 9
g_840, 0, 0, 1
g_52, 0, 0, 2
g_841, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
