var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,18
g_39,0,0,70
g_48,0,0,8
g_59,0,0,1
g_129,0,0,2
g_132,0,1,2
g_177,1,1,29
g_179,1,1,7
g_198,2,2,8
g_216,0,0,8
g_226,0,0,7
g_230,0,1,29
g_269,1,0,1
g_278,0,0,2
g_304,1,1,3
g_309,0,0,3
g_331,0,0,3
g_367,0,0,3
g_370,0,0,3
g_400,0,0,3
g_435,0,1,3
g_576,0,0,0
g_588,0,0,9
g_589,0,1,1
g_594,0,0,2
g_596,0,0,2
g_599,0,0,2
g_630,0,0,6
g_700,0,1,1
g_756,0,0,2
g_790,0,0,0
g_850,0,0,1
g_928,0,0,0
g_991,0,0,1
g_1087,0,0,1
g_1127,0,0,0
g_1173,0,0,0
g_1212,0,0,1
g_1227,0,0,0
g_1230,0,0,0
g_1369,0,0,0
g_1377,0,0,1
g_531,0,0,6
g_125,0,0,10
g_811,0,0,1
g_784,0,0,1
g_308,0,0,11
g_530,0,0,3
g_124,0,1,8
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,41,0
_IO_stdin_used,0,0,0
