name, constant_write, var_write, read
g_24, 1, 1, 5
g_26, 3, 1, 8
g_28, 0, 4, 18
g_78, 1, 8, 3
g_85, 6, 1, 3
g_107, 3, 5, 16
g_133, 0, 1, 0
g_134, 4, 6, 6
g_139, 2, 0, 1
g_162, 2, 2, 4
g_180, 2, 1, 15
g_186, 3, 3, 2
g_359, 1, 1, 1
g_503, 0, 0, 0
g_65, 0, 0, 4
g_541, 0, 0, 1
g_543, 0, 0, 1
g_404, 1, 2, 6
g_402, 1, 0, 3
g_64, 18, 0, 22
g_401, 0, 0, 3
g_332, 2, 0, 0
g_478, 1, 0, 3
g_25, 0, 0, 21
g_189, 2, 1, 2
g_544, 0, 0, 0
g_405, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 14, 0
_IO_stdin_used, 0, 0, 0
