name, constant_write, var_write, read
g_9, 0, 0, 1
g_24, 1, 0, 1
g_37, 1, 3, 1
g_83, 0, 0, 0
g_85, 0, 0, 0
g_102, 0, 0, 0
g_124, 0, 0, 0
g_166, 0, 1, 0
g_188, 0, 0, 1
g_194, 1, 0, 2
g_196, 2, 0, 1
g_227, 1, 0, 0
g_317, 0, 0, 0
g_375, 0, 0, 0
g_430, 0, 1, 0
g_567, 0, 0, 0
g_658, 1, 2, 3
g_699, 0, 1, 0
g_35, 0, 0, 0
g_336, 0, 0, 2
g_305, 0, 0, 0
g_286, 0, 0, 0
g_642, 0, 0, 5
g_163, 0, 0, 1
g_184, 0, 0, 6
g_615, 0, 0, 8
g_164, 1, 0, 1
g_23, 1, 0, 1
g_718, 0, 0, 0
g_717, 0, 0, 0
g_643, 0, 0, 2
g_736, 0, 1, 0
g_201, 0, 0, 0
g_185, 0, 0, 0
g_165, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 18, 0
_IO_stdin_used, 0, 0, 0
