name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 43
__undefined, 0, 0, 0
g_3, 0, 0, 0
g_24, 2, 1, 8
g_58, 0, 0, 3
g_57, 0, 0, 30
g_59, 2, 1, 4
g_66, 1, 2, 0
g_87, 2, 0, 5
g_86, 1, 0, 3
g_93, 0, 0, 0
g_108, 0, 0, 33
g_131, 4, 2, 5
g_133, 0, 0, 0
g_137, 2, 3, 0
g_158, 0, 0, 3
g_160, 4, 2, 5
g_164, 0, 0, 0
g_163, 0, 0, 1
g_187, 3, 1, 5
g_243, 0, 0, 0
g_251, 0, 0, 0
g_260, 0, 0, 0
g_268, 0, 0, 0
g_271, 0, 0, 20
g_270, 1, 0, 18
g_294, 0, 0, 5
g_357, 0, 0, 9
g_356, 0, 0, 7
g_370, 2, 0, 5
g_384, 0, 0, 0
g_389, 0, 0, 6
g_388, 0, 0, 3
g_387, 0, 0, 5
g_386, 0, 0, 5
g_385, 0, 0, 7
g_409, 0, 0, 10
g_408, 0, 0, 6
g_426, 0, 2, 0
g_433, 2, 3, 0
g_459, 0, 0, 3
g_458, 0, 0, 3
g_457, 0, 0, 11
g_557, 0, 0, 4
g_584, 0, 0, 1
g_687, 0, 0, 1
g_697, 0, 1, 1
g_703, 0, 0, 1
g_705, 0, 0, 1
g_746, 0, 0, 0
g_768, 0, 0, 3
g_767, 1, 0, 0
g_766, 0, 0, 1
g_779, 0, 0, 0
g_880, 2, 1, 0
g_890, 0, 0, 0
g_889, 1, 1, 3
g_905, 0, 0, 0
g_904, 0, 0, 0
g_903, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
