var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,0,0,9
g_10,0,0,4
g_17,0,0,2
g_44,0,0,51
g_45,0,0,6
g_60,2,2,6
g_80,1,1,9
g_129,0,0,3
g_132,0,0,1
g_134,0,0,3
g_144,0,2,1
g_171,0,0,5
g_174,1,1,1
g_198,0,1,0
g_208,0,1,27
g_209,0,1,6
g_221,0,1,1
g_227,0,1,1
g_229,0,0,29
g_242,1,2,1
g_255,0,0,27
g_313,0,0,1
g_326,0,0,0
g_329,0,0,17
g_350,0,0,1
g_357,0,0,18
g_375,0,1,2
g_471,0,0,1
g_482,0,1,2
g_622,0,0,0
g_623,0,1,1
g_682,0,0,0
g_683,0,2,3
crc32_context,0,8,50
crc32_tab,0,0,9
g_16,0,0,2
g_31,0,0,8
g_161,0,0,8
g_102,2,1,9
g_131,0,0,5
g_162,0,0,3
g_32,0,0,4
g_241,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
