var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_13,0,0,3
g_36,0,0,8
g_52,2,5,27
g_57,1,1,13
g_125,1,1,5
g_147,1,0,2
g_149,0,0,6
g_151,1,1,9
g_153,0,0,13
g_172,1,2,11
g_229,2,3,9
g_269,2,2,9
g_342,1,1,3
g_407,0,1,5
g_614,0,0,4
g_681,0,0,5
g_763,0,1,5
g_79,0,0,7
g_725,0,0,5
g_608,0,0,6
g_746,0,0,1
g_127,0,0,32
g_770,0,0,3
g_726,0,0,3
g_693,0,0,5
g_78,0,1,4
g_58,0,0,7
g_128,0,0,11
g_292,0,0,2
g_582,0,0,1
g_77,1,0,5
g_607,0,0,7
g_581,0,0,2
g_747,0,0,0
g_771,0,0,0
g_748,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,17,0
_IO_stdin_used,0,0,0
