var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_12,0,0,4
g_35,0,0,5
g_37,2,1,9
g_40,0,0,4
g_107,0,0,0
g_108,0,0,0
g_110,0,0,0
g_112,0,0,1
g_114,0,0,12
g_160,0,0,1
g_214,0,1,0
g_225,0,0,0
g_229,0,0,1
g_261,0,0,2
g_283,0,1,0
g_307,0,0,1
g_343,0,0,1
g_365,0,0,2
g_420,0,0,1
g_524,0,1,0
g_646,0,0,1
g_826,0,0,0
g_946,0,0,1
g_997,0,0,1
g_998,0,0,0
g_1115,0,0,3
g_448,0,0,1
g_732,0,0,3
g_119,0,0,6
g_120,0,0,3
g_204,0,0,5
g_549,0,0,3
g_289,0,0,1
g_254,0,0,3
g_205,0,0,5
g_224,0,0,4
g_449,0,0,3
g_733,0,0,3
g_333,0,0,3
g_892,0,1,2
g_288,0,0,4
g_1052,0,0,1
g_113,0,0,6
g_334,0,0,2
g_244,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,26,0
_IO_stdin_used,0,0,0
