name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 31
__undefined, 0, 0, 0
g_6, 0, 0, 6
g_30, 0, 0, 1
g_32, 0, 0, 1
g_35, 2, 1, 3
g_44, 0, 0, 1
g_76, 0, 0, 0
g_75, 0, 0, 0
g_110, 0, 0, 1
g_116, 0, 0, 1
g_126, 0, 0, 1
g_145, 0, 0, 0
g_153, 0, 0, 0
g_152, 0, 0, 0
g_151, 0, 0, 0
g_162, 0, 0, 0
g_168, 0, 0, 3
g_170, 0, 0, 1
g_169, 0, 0, 0
g_215, 0, 0, 1
g_214, 0, 0, 0
g_217, 0, 0, 0
g_219, 0, 0, 0
g_228, 0, 0, 0
g_300, 0, 0, 0
g_302, 0, 0, 0
g_331, 0, 0, 2
g_338, 0, 0, 1
g_343, 0, 0, 0
g_342, 0, 0, 0
g_347, 0, 0, 0
g_353, 0, 0, 2
g_406, 0, 0, 1
g_405, 0, 0, 0
g_404, 0, 0, 0
g_422, 0, 0, 0
g_426, 0, 0, 0
g_456, 0, 0, 0
g_487, 0, 0, 0
g_562, 0, 0, 0
g_750, 0, 0, 0
g_765, 0, 0, 0
g_786, 0, 0, 0
g_785, 0, 0, 0
g_784, 0, 0, 2
g_792, 0, 0, 0
g_791, 0, 0, 0
g_855, 0, 0, 0
g_854, 0, 0, 0
g_853, 0, 0, 0
g_852, 0, 0, 0
g_851, 0, 0, 0
g_1012, 0, 0, 0
g_1034, 0, 0, 0
g_1033, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
