var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_127,1,0,25
g_12,1,1,28
g_58,1,4,21
g_60,2,2,4
g_63,2,1,3
g_66,3,3,8
g_68,0,1,9
g_71,1,0,24
g_97,3,3,2
g_112,4,3,17
g_117,3,4,1
g_183,1,1,4
g_208,0,1,3
g_349,0,0,2
g_351,0,0,1
crc32_context,0,4,24
crc32_tab,0,0,5
g_263,0,0,1
g_11,0,0,13
g_323,0,0,5
g_133,0,0,10
g_132,3,0,7
g_227,1,1,4
g_364,0,0,1
g_98,0,1,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
