name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_21, 2, 0, 17
g_39, 4, 1, 4
g_40, 0, 1, 0
g_54, 1, 16, 9
g_93, 0, 0, 0
g_110, 3, 0, 7
g_111, 1, 2, 0
g_143, 1, 1, 11
g_170, 9, 11, 10
g_193, 5, 3, 11
g_306, 2, 0, 13
g_335, 3, 0, 11
g_518, 1, 4, 0
g_547, 0, 1, 0
g_599, 3, 9, 2
g_719, 0, 1, 0
g_797, 3, 3, 0
g_883, 0, 1, 1
g_887, 0, 1, 0
g_896, 0, 1, 0
g_924, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 32, 0
_IO_stdin_used, 0, 0, 0
