var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,28
g_22,0,0,7
g_60,2,1,9
g_67,1,2,18
g_103,0,1,2
g_105,0,1,4
g_120,1,1,13
g_121,0,0,2
g_177,1,2,12
g_187,0,0,3
g_189,0,2,6
g_290,0,1,5
g_292,0,0,3
g_334,1,1,5
g_393,3,2,5
g_466,0,0,3
g_501,0,0,3
g_656,0,0,1
g_1024,0,0,3
g_19,0,0,16
g_428,0,0,12
g_818,0,0,4
g_748,0,0,1
g_912,0,0,2
g_180,0,1,8
g_181,0,0,5
g_18,0,0,15
g_1017,0,0,3
g_429,0,0,2
g_951,0,0,1
g_722,0,0,1
g_426,0,0,8
g_978,0,1,0
g_1016,0,0,1
g_817,0,0,2
g_182,0,0,4
g_494,0,0,5
g_362,0,0,2
g_284,0,0,1
g_285,0,0,1
g_427,0,0,1
g_979,0,0,0
g_980,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,19,0
_IO_stdin_used,0,0,0
