var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,41
__undefined,0,0,0
g_3,1,1,4
g_4,1,1,4
g_7,0,1,0
g_8,1,2,5
g_42,0,0,1
g_41,0,0,0
g_68,0,0,0
g_73,0,0,1
g_80,0,0,1
g_95,0,0,1
g_94,0,0,0
g_116,0,0,0
g_131,0,0,0
g_132,0,0,0
g_165,0,0,0
g_181,0,0,3
g_223,0,0,0
g_222,0,0,0
g_221,0,0,0
g_236,0,0,4
g_271,0,0,0
g_371,0,0,0
g_370,0,0,0
g_383,0,0,0
g_389,0,0,1
g_399,0,0,1
g_413,0,0,0
g_412,0,0,0
g_428,0,0,0
g_460,0,0,0
g_486,0,0,1
g_499,0,0,0
g_528,0,0,0
g_550,0,0,1
g_702,0,0,1
g_786,0,0,1
g_805,0,0,0
g_834,0,0,5
g_871,1,0,0
g_878,0,0,0
g_877,0,0,0
g_876,0,0,0
g_914,0,0,0
g_949,0,0,0
g_1003,0,0,0
g_1060,0,0,0
g_1182,0,0,1
g_1211,0,0,0
g_1213,1,1,0
g_1218,0,0,1
g_1409,0,0,1
g_1408,0,0,1
g_1407,0,0,1
g_1457,0,0,0
g_1667,0,0,0
g_1748,0,0,0
g_1764,1,1,0
g_1771,0,0,1
g_1786,0,0,0
g_1874,0,0,0
g_1906,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
