var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,7
g_6,0,1,1
g_20,0,2,10
g_30,1,1,12
g_34,0,1,3
g_37,0,5,5
g_40,0,0,1
g_82,0,0,0
g_115,0,0,0
g_122,0,0,0
g_138,2,1,1
g_141,1,1,1
g_161,1,1,12
g_208,0,0,0
g_249,0,0,0
g_263,0,4,5
g_268,0,0,6
g_279,0,0,0
g_282,0,0,4
g_295,1,1,7
g_465,1,1,2
g_485,3,2,2
g_507,0,0,2
g_563,0,0,0
g_564,0,0,2
g_565,0,0,1
g_595,1,2,4
g_641,0,0,2
g_720,0,0,0
g_725,0,0,0
g_726,0,1,2
g_733,0,0,0
g_736,0,0,0
g_737,0,1,3
g_797,0,0,0
g_798,0,0,1
g_799,0,0,0
g_805,0,1,1
g_877,0,0,0
g_878,0,1,1
crc32_context,0,4,49
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
